443.0,234.0,3827.0,10.0,78076.0,973.0,526678.6874462272,59696.95740505365,20.636726902122625,25.622960149362,23.281737559513335,89.65095579455924,86.95784122337561,29.86910720704184,395.0,35.0,4.0,2.0
22.0,3791.0,494.0,21.0,375896.0,41207.0,27898.979585625144,468.4358493480837,553.6890804459449,101.73007248292414,653.2574037490491,345.29341184703685,1054.852345748242,530.351328178747,14.0,16.0,13.0,5.0
22.0,3783.0,25.0,77.0,139225.0,58792.0,7084.8010792926325,94.79970634460363,483.9388535178719,408.9228668323941,818.0256978224369,1302.7391343281208,721.4478671276011,1220.148034994352,1.0,81.0,4.0,0.0
443.0,477.0,4019.0,2.0,340448.0,265.0,861559.271392321,92718.1441849446,93.42630045823135,17.472779884282392,88.78124228489995,28.850669814241115,81.66604488450324,5.296544928513095,579.0,12.0,0.0,10.0
443.0,1344.0,353.0,405.0,82815.0,311234.0,37516.009376146954,614.214032088478,256.59152775783156,338.5608037221922,1364.230448713922,976.2281112213599,381.53965222973727,905.077152034765,9.0,44.0,9.0,4.0
7144.0,40.0,2.0,4.0,349.0,131.0,641.9076215327237,288.09603536997935,0.9736023899872726,2.3521356952374486,116.38732218191063,51.212806042306575,87.92691163314299,56.3358872196478,4.0,4.0,1.0,1.0
2960.0,34.0,5.0,4.0,760.0,224.0,70.97585556133863,39.24403670484946,0.9830615571853996,0.41848170367556836,87.92880743083242,33.64591948435093,107.76220054465662,34.631926525645014,2.0,3.0,0.0,0.0
53.0,6311.0,83.0,4.0,82669.0,127063.0,8564.460513306518,59.20777050618466,429.4312689726988,147.8099757896521,610.4504978283629,1495.6993153980823,940.0872761675123,417.7514865759467,4.0,25.0,0.0,2.0
21.0,1651.0,322.0,286.0,466319.0,126676.0,34422.626835579526,882.4827824830217,5.433706312585884,19.335691027452583,1494.4598625088338,602.4832734064576,368.00880422744217,1167.2891036647293,8.0,131.0,15.0,9.0
56963.0,31.0,7.0,2.0,174.0,47.0,726.9611576540476,455.15485836012715,2.2234615705763163,3.413424631630249,65.72766991819535,38.64342971491924,36.34370505280043,116.8276265163619,4.0,3.0,0.0,4.0
53.0,1625.0,43.0,67.0,129363.0,49532.0,5121.189437018264,13.469836228029152,980.0120022035762,317.477021955317,1389.9371299608952,1034.786481506883,1387.570051614749,302.86977394005396,0.0,77.0,1.0,1.0
21.0,762.0,55.0,190.0,166722.0,323014.0,34500.18534505043,726.3348628216879,812.861469765862,367.3966405238246,600.8399604816793,697.2460342232216,490.19944843681156,1393.964705211501,4.0,190.0,20.0,4.0
80.0,655.0,2382.0,6.0,879695.0,71.0,436721.948447643,38532.63820402599,86.9206792664817,12.237050337821731,32.81446033762694,82.03228442190408,20.018530735169854,10.179077052389966,353.0,20.0,8.0,7.0
80.0,5453.0,35.0,92.0,146479.0,41206.0,5036.3142876723205,87.61078343464881,652.0450246159012,267.51513553762214,1122.7477246977962,830.7313277819932,782.655238446612,139.05289511141962,0.0,30.0,1.0,1.0
80.0,3481.0,252.0,434.0,108691.0,413147.0,8053.17006224312,61.43475297426412,919.6968953929153,341.66198288142544,1098.7410386009014,524.3083861657553,1217.8502883895492,327.9603968511749,20.0,92.0,8.0,10.0
80.0,962.0,370.0,88.0,327462.0,494804.0,17906.66114271786,936.278416305153,244.94811718779064,253.24206993707617,281.3067474170788,1040.722593002697,629.9390971026372,497.4733908616068,6.0,112.0,17.0,8.0
22.0,639.0,202.0,117.0,495476.0,332917.0,19703.95123925943,783.6635355884772,965.016149507993,211.95659964741643,790.4239389894352,464.60099099778876,1254.0483620599518,867.5313573372466,18.0,112.0,11.0,5.0
80.0,222.0,2421.0,5.0,690058.0,642.0,642813.6297582817,29255.374701985773,66.30337576515431,33.69605397117384,65.74231373193959,72.21336339013246,21.52668161233222,96.42646019675377,564.0,46.0,9.0,9.0
19090.0,76.0,10.0,1.0,528.0,266.0,295.0054129063541,874.6411306721576,1.0240582198797754,3.541524810575394,64.25855133241575,4.99159791890898,127.69302841038404,38.63174370178416,1.0,4.0,1.0,2.0
443.0,32.0,5344.0,8.0,113948.0,343.0,635991.2138979658,10114.312217000022,45.93290686170409,5.344473796453498,65.3153507150303,76.88829275542948,66.95707308769902,16.3569852546099,611.0,49.0,1.0,0.0
80.0,977.0,35.0,400.0,378506.0,375177.0,36877.076182728946,632.0226261233156,276.14848529801026,343.3435272700207,1484.6421318662306,904.6967155223781,619.6241076719873,653.642755872165,18.0,47.0,9.0,2.0
80.0,3774.0,163.0,376.0,402484.0,342696.0,20850.538496723177,844.3996491322782,390.5338802726971,320.6427971152122,664.6845917832677,944.1281797188254,415.0528533929835,1430.2599980013667,7.0,165.0,4.0,8.0
22.0,3077.0,308.0,431.0,362722.0,404509.0,12324.857056140305,127.83326876775877,721.3700542340162,3.4898762282042917,581.9808601367092,386.27282044761597,518.7501799925225,1144.5716657984658,16.0,29.0,9.0,0.0
53.0,3781.0,15.0,5.0,134484.0,10434.0,4205.107439416871,15.898286780995829,404.9789512958335,229.30127981666638,1441.51464987115,435.2414259246388,442.8314945904642,609.2882377549292,5.0,38.0,3.0,1.0
46489.0,63.0,4.0,0.0,202.0,467.0,873.5767929209422,187.32385048567852,7.9852894015802045,1.619646406911837,124.06689646363955,10.566645982004303,88.42497832128646,68.23630424494482,1.0,5.0,0.0,0.0
443.0,976.0,4386.0,4.0,690690.0,361.0,424172.2827497246,69576.51359222739,29.273964259347274,13.66993420623293,71.38647750183256,41.36308715426158,61.62258446004522,13.804179862290486,282.0,30.0,3.0,10.0
21.0,4205.0,264.0,53.0,110439.0,161924.0,40522.697109784625,743.440620942748,499.72674700163475,91.1113250648159,1195.2574932223513,582.4626548826388,1060.552503318683,417.80550684810686,4.0,127.0,18.0,2.0
80.0,1457.0,429.0,440.0,210346.0,104094.0,16666.01531666127,620.8623902356908,799.0667993585702,79.62337321009284,1279.1359988954723,157.58450202671165,724.429130174721,980.0952921453737,15.0,52.0,16.0,1.0
23.0,4174.0,299.0,330.0,345928.0,8445.0,26759.04005104233,290.9364065890805,806.1791075156879,46.666929001998206,1260.8147413577399,716.5683403817026,259.8203191651321,899.1382258555249,3.0,117.0,16.0,9.0
21.0,4004.0,440.0,49.0,332118.0,300087.0,4904.800395286093,772.2435170243228,309.8440468649102,255.32050560102786,119.48619073505789,201.72651845647454,1395.2666909820502,776.9239176301787,10.0,55.0,19.0,1.0
3649.0,44.0,7.0,4.0,220.0,300.0,289.67913732372045,597.4265394251837,1.3727036145180227,3.8075999261942206,87.65760367587191,51.54395460167633,84.52424981113106,40.349712186455264,4.0,1.0,2.0,1.0
22.0,4241.0,97.0,48.0,481885.0,87154.0,27273.36493444809,672.6909178141846,618.314188277084,432.4538095141746,1434.8366425127742,395.9991202950181,163.34970940866324,521.9857394015801,8.0,165.0,20.0,9.0
23.0,4134.0,147.0,300.0,486261.0,177342.0,28958.686860770053,865.0438876606538,166.57904025823643,406.45936298228025,467.64328900894907,1292.1115864358744,988.5396227740215,1414.644306724342,12.0,55.0,19.0,3.0
38108.0,39.0,1.0,4.0,671.0,260.0,597.3819944947604,693.2356765748718,6.193740668026257,4.16901062168339,72.5720526211629,25.606910603779006,90.27277420066343,123.93876374716093,5.0,1.0,1.0,5.0
28903.0,62.0,8.0,3.0,770.0,85.0,672.8501510898809,918.3984489652792,3.2098308603659587,4.1225944866698025,112.7721334577964,16.91308726585885,56.4490609682067,46.33468947259668,1.0,3.0,0.0,0.0
21.0,4236.0,485.0,346.0,52821.0,22506.0,9403.62106550639,234.9054868736855,489.7679959586245,196.42001006699545,538.4257030699731,522.8245093377122,1165.1076492876582,1498.229530991956,13.0,178.0,17.0,4.0
22.0,2784.0,10.0,76.0,480460.0,163761.0,23821.145252530718,780.2344468513877,182.45307976461055,402.3881580020773,980.5974201670352,598.5398545858855,1127.9266082206761,1331.3490442554623,9.0,52.0,20.0,2.0
80.0,2940.0,288.0,410.0,178429.0,110625.0,39183.97626148559,104.57764460720428,103.87051845476125,99.56088643627365,1420.0801297490818,258.18662638456055,605.7934207566757,1143.310424053415,15.0,18.0,19.0,9.0
21.0,2549.0,432.0,141.0,146393.0,108034.0,15843.227530648106,296.68892946028103,269.6751282659768,79.57106259982145,580.4157920527025,1054.5295118786344,1328.4201595196532,719.3338348789629,11.0,67.0,15.0,3.0
21.0,1290.0,463.0,198.0,36482.0,444353.0,1610.0406215947228,623.9710941327476,298.64089917941163,415.26366795825106,1219.186707572741,1127.38772494589,423.7019393474071,395.22979768996856,19.0,49.0,0.0,4.0
23.0,3185.0,465.0,249.0,457678.0,276187.0,25538.95138220769,225.8300131473257,132.55458030426425,320.7414360028369,1248.1306510980896,766.2822973695513,1363.558795739972,1315.4365497402052,3.0,147.0,4.0,7.0
23.0,3613.0,275.0,367.0,1164.0,267507.0,9801.05040112032,19.369850635510346,750.346757838819,279.81384707385786,135.2871095581032,314.04951248203525,402.98919323749794,458.5454237811615,7.0,38.0,2.0,7.0
39750.0,49.0,1.0,1.0,840.0,441.0,153.11055578545893,793.6726156567096,6.112753568051682,1.3679032739049846,79.34353306954998,15.98926890015062,112.77052642311294,66.79405963422735,5.0,5.0,1.0,3.0
21.0,823.0,301.0,359.0,478073.0,287709.0,8885.108417853387,703.5101727827446,455.2000801228002,192.10491572023346,898.2117597413077,649.8026331941442,803.1757015121804,490.90708409460854,7.0,159.0,13.0,1.0
80.0,1518.0,413.0,34.0,217539.0,84094.0,14319.224307047916,233.99432686142507,857.8262263088134,197.3057808620827,509.2301800076116,669.311295962432,1427.426789226145,1466.2224437927016,3.0,152.0,19.0,2.0
80.0,172.0,1729.0,9.0,342642.0,651.0,243988.4917372594,29742.369707135647,7.912746022605233,6.24335530265544,48.468947727772296,43.999157431307346,94.03851104792246,41.564185259582764,598.0,13.0,5.0,6.0
443.0,1439.0,209.0,485.0,155926.0,376447.0,39431.9703747734,359.364814440433,834.777901197009,17.12686188840418,1237.3998459179847,1175.7595801590603,1081.3147792173145,770.2528288703139,6.0,174.0,2.0,2.0
443.0,2952.0,176.0,125.0,431849.0,487934.0,30020.834620069523,401.5747057505279,331.54251115002063,331.2606772189908,990.8000695124925,278.34498981977947,769.4100577103316,848.3616201313777,7.0,29.0,12.0,4.0
25066.0,33.0,9.0,4.0,199.0,491.0,907.6384656702985,691.6687035226812,4.358200557056488,0.07894653274154506,88.07388372193034,7.582224774449848,58.16470521912089,87.77082067451136,2.0,5.0,2.0,1.0
80.0,2998.0,488.0,226.0,456243.0,309892.0,5044.027075560885,936.0096186491877,403.3725377508215,469.7389437511988,1237.2149825162826,264.36388059837935,531.5008714084146,1316.6446540992229,20.0,84.0,18.0,6.0
21.0,1062.0,52.0,165.0,445245.0,201106.0,3369.8523672864762,189.59595875625004,254.0936696468763,493.9519934170378,506.0084342793247,193.92117238016442,372.61407921631525,460.97510691290836,13.0,171.0,19.0,9.0
23.0,3916.0,110.0,396.0,217212.0,316254.0,36549.73337676238,436.9438774464055,840.449209221225,300.2007989321764,1030.9505837688253,1133.4691025211025,313.9881105354421,637.5198389428872,16.0,179.0,10.0,7.0
80.0,127.0,485.0,150.0,54403.0,62509.0,40677.39483653851,226.80442298624993,732.8449518163517,416.0501344240001,1002.9125665093538,1353.5057299391676,1236.6406992850766,1387.2354624559416,14.0,132.0,13.0,7.0
22.0,1390.0,102.0,336.0,221417.0,167851.0,23876.536278720574,395.94463870841895,210.7816976189022,77.78673359695082,274.6579898442574,531.5574872861716,1255.9886275930394,505.94685865334486,8.0,110.0,1.0,3.0
21.0,2348.0,185.0,76.0,105767.0,234796.0,41884.35595801628,505.3022299557201,139.40876285938663,493.1385588234332,635.2642408998338,1407.6356992097267,954.2016249670908,270.81788068362124,4.0,63.0,16.0,0.0
22.0,3565.0,224.0,199.0,174063.0,128358.0,24039.11868437105,30.302081158857312,434.4090310429337,280.81798761605575,765.2415252580698,882.5741330282525,835.7263634653151,492.0859607730828,15.0,88.0,9.0,8.0
22.0,3861.0,69.0,151.0,227502.0,12000.0,49175.95372658098,63.879527668833525,147.40791714143896,251.27214789069413,862.8731503288288,1120.9475111814877,633.4687331917792,752.710536475302,11.0,13.0,13.0,7.0
22.0,799.0,78.0,203.0,297106.0,397524.0,39736.21612420845,681.3432669878143,71.5074647525723,412.6210787280326,286.3785173298104,424.7707086313318,1317.5786065998404,930.2255136269455,17.0,63.0,13.0,5.0
22.0,4504.0,277.0,122.0,274787.0,332794.0,29412.551302054726,636.1749634306044,704.9990375536846,267.5855048873812,1422.084402041653,768.0339954304144,702.8636889844396,877.7212895846408,18.0,141.0,10.0,10.0
21.0,1735.0,81.0,480.0,275563.0,418027.0,32769.95880311944,936.2411905444604,57.67125731652067,83.56905811864829,1352.2446847744454,1214.1690485885867,483.87504883188575,703.0888335562171,13.0,161.0,15.0,4.0
24188.0,48.0,4.0,3.0,872.0,174.0,918.519469469147,709.8982205624818,0.3782159850072353,1.6619613784951888,75.54421415847108,55.07567334883792,105.55506604619836,119.22199929436944,1.0,3.0,1.0,2.0
23.0,2376.0,201.0,154.0,376132.0,488144.0,29435.503867222993,83.7973882898628,887.8751115585202,489.3903980877844,648.3160619357416,203.57160792410912,1456.3759649393853,1324.8372397133735,3.0,10.0,0.0,7.0
22.0,2307.0,405.0,500.0,378016.0,149577.0,45256.115221484295,811.5682189985811,415.05912165255745,426.94035365620545,313.50398838109516,547.8202622499236,1028.0453861606484,1170.8901158025265,13.0,29.0,19.0,10.0
52101.0,38.0,2.0,3.0,778.0,119.0,805.7132079483519,420.98786586042263,4.522072772614618,2.358221545525568,127.28374713394403,28.096889022852743,37.153733161040826,65.26371074035836,4.0,2.0,2.0,1.0
443.0,3883.0,52.0,373.0,218307.0,257862.0,1306.732519480181,128.84967784073984,131.2042391114633,41.38484173079798,373.89813870811753,1083.7984879757598,826.6159702393455,582.3925612236801,19.0,199.0,18.0,7.0
23.0,1499.0,157.0,103.0,419040.0,67941.0,9552.014216434973,897.5772402501311,117.297420955357,65.9767489158662,934.1535763807809,700.2468787395344,703.9624302352285,1349.6413514031372,9.0,149.0,14.0,9.0
80.0,296.0,8060.0,3.0,27515.0,526.0,557002.2378467077,73891.79513948309,75.2726843294817,1.0103732248479935,7.81323572295233,15.345153134211708,93.30771127929691,75.41884922574877,323.0,42.0,5.0,2.0
23.0,4743.0,262.0,455.0,390045.0,387599.0,25762.400796160397,676.1304113101747,197.66339034011227,179.713785582448,905.344536643375,1028.8855821355455,1121.705669646385,535.0019288981608,20.0,32.0,13.0,2.0
443.0,1735.0,439.0,226.0,118045.0,168863.0,10997.06109162152,863.1111954907051,670.7180522157131,495.3716640272863,535.1649320097943,678.325841972081,276.7956191553959,984.8709320708681,7.0,33.0,11.0,6.0
80.0,2348.0,285.0,339.0,152092.0,287912.0,9649.059863306089,773.1988290574744,136.73125626831785,391.17497358323226,1252.0776688598353,600.8037444668062,1147.169439562815,547.0726488001804,14.0,13.0,7.0,9.0
23.0,1212.0,24.0,280.0,450800.0,25800.0,19368.889205770687,329.8244531916232,174.86435057865302,256.5577537525347,1368.026256867307,966.5921943576191,302.25704188374453,830.2059000119771,5.0,128.0,0.0,0.0
22.0,848.0,48.0,93.0,62425.0,352680.0,45876.37107234095,17.645845900542906,618.1408531954763,499.51519939180287,1328.5548294611324,740.269552003149,294.98934985351946,182.04000378287128,11.0,45.0,5.0,5.0
23.0,4325.0,332.0,269.0,102137.0,280526.0,10554.269352574282,941.1424807527166,237.81803927282252,478.67027206184196,411.06230050192744,738.4190472050982,1418.0937634653053,1224.0979455285326,15.0,23.0,5.0,0.0
22.0,4753.0,255.0,268.0,449703.0,252376.0,6217.249716471897,856.661888124406,879.8399733738132,221.95891269389762,1477.8887607355457,1040.1260281623927,358.32835218669635,970.5868972205176,14.0,152.0,4.0,1.0
80.0,4389.0,80.0,164.0,452166.0,264360.0,38523.09017552698,446.5056821643802,662.2198364530143,368.249487421584,1045.1095290129742,714.5025173066713,1435.049133006109,850.9661180827478,14.0,47.0,13.0,3.0
443.0,4765.0,113.0,269.0,494131.0,468599.0,24772.516603051525,761.2872541758405,347.56247759402214,120.33637141256797,674.2846588771321,220.70844890089882,909.7887851335398,1076.7877113007587,1.0,90.0,2.0,8.0
22.0,5985.0,47.0,25.0,116668.0,89817.0,334.62107117964774,26.35473100022451,379.24790319591904,376.8202630264688,335.72786649039074,362.2511486399492,517.9162804002633,1094.1825976179784,1.0,65.0,2.0,1.0
443.0,3901.0,230.0,184.0,58511.0,415781.0,34708.501736355356,142.11050720933406,818.391579864117,464.09686150706233,1219.0115301073074,386.8234880532561,848.7132138415429,614.2384115343855,17.0,178.0,6.0,8.0
80.0,593.0,184.0,3.0,440658.0,446.0,504565.72002996044,32434.69823726617,2.8079630605964523,38.91117486565363,22.630147986412982,61.468219374678256,64.6106316916586,57.324371998126175,877.0,13.0,6.0,7.0
443.0,165.0,9716.0,5.0,764887.0,637.0,267044.2974081385,41323.36181322956,87.62313556466978,45.82733212762774,1.809064505882118,37.139134413204744,59.587282677103566,99.36716489725761,616.0,38.0,7.0,1.0
21.0,2499.0,324.0,391.0,158956.0,8035.0,21658.777090332882,752.6256742929971,657.8854527833342,291.9404932790772,1368.2079726456193,1285.6872632468205,280.5489932973396,108.2354045449309,17.0,200.0,2.0,8.0
22.0,2467.0,256.0,276.0,374685.0,138932.0,19913.363463841797,584.0886317776107,910.4815825200295,75.37312578133665,1251.308629832386,916.2979827039242,233.6170453502729,1166.870341073078,8.0,45.0,8.0,2.0
80.0,1259.0,165.0,222.0,13595.0,70857.0,27210.917961215593,743.9987129654364,45.25736480343912,203.9061925560029,648.7289036715114,589.9941341851719,1135.193286822424,983.4638146408545,17.0,160.0,3.0,9.0
53.0,9566.0,90.0,93.0,18692.0,6890.0,9761.885755952098,60.78352018555469,154.81053651283094,459.91593503275806,473.8086455495255,845.1267403872412,1096.258688159434,581.2722920114079,3.0,100.0,4.0,2.0
443.0,4157.0,198.0,204.0,175624.0,316733.0,31193.324628034217,776.1942245118377,53.46037344294541,228.15097620824392,785.8316833735605,1083.0926583410996,146.58155921264031,932.7390300596451,17.0,135.0,11.0,5.0
22.0,3804.0,320.0,431.0,126181.0,480302.0,5249.011557638057,401.2572914475886,453.25282525005207,176.34083182147674,442.5056009272262,230.3945663138651,1491.2538119646333,1166.5097663214249,19.0,98.0,15.0,5.0
443.0,7024.0,11.0,48.0,59579.0,40484.0,4362.321249143034,11.251217448576197,283.25902278658043,452.1709045303573,833.8507066592048,351.93712341497206,532.709622133149,258.40291855846635,5.0,45.0,4.0,2.0
443.0,4136.0,164.0,173.0,397409.0,171306.0,44167.79155627653,15.952403795904576,677.6086391698847,278.4482286739798,861.8466800777111,871.0627781426044,1053.2735273293179,1133.921982272226,15.0,193.0,10.0,4.0
80.0,144.0,8348.0,9.0,88115.0,402.0,103010.96409291196,18331.702479062806,32.453890306101876,20.618617276992364,80.58535062385745,70.62253655667308,72.34032880153929,34.47625602363888,681.0,37.0,5.0,7.0
443.0,184.0,4223.0,10.0,52886.0,469.0,412366.5566890545,44328.9764882289,20.619386598295296,27.728397164923578,92.31695488702373,27.122632378687385,97.79983656207897,65.2190447584333,461.0,40.0,1.0,6.0
443.0,4761.0,314.0,163.0,82223.0,396049.0,17483.86919892525,382.42311370885193,695.9102265319917,439.76345699385644,111.38756880724867,1192.6931049729399,273.8948327077899,460.20023496190635,16.0,101.0,18.0,0.0
